7758;10;2666.48;9.50;475.00;-1.57;0.72
7759;10;4965.56;9.50;2032.00;-1.57;0.88
7760;10;3627.60;9.50;907.00;-1.57;0.40
7761;10;4017.52;9.50;1375.00;-1.57;1.12
7762;10;2663.68;9.50;512.00;-1.57;0.44
7763;10;3715.12;9.50;836.00;-1.57;0.32
7764;10;3617.04;9.50;882.00;-1.57;0.56
7765;10;4348.40;9.50;1432.00;-1.57;1.60
7766;10;149.28;9.50;16.00;-1.57;0.96
7767;10;146.40;9.50;992.00;-1.57;1.60
7768;10;1609.48;9.50;1518.00;-1.57;0.72
7769;10;1582.56;9.50;1892.00;-1.57;0.76
7770;10;3983.56;9.50;1227.00;-1.57;0.84
7771;10;3381.48;9.50;767.00;-1.57;0.68
7772;10;180.20;9.50;463.00;-1.57;1.60
7773;10;2353.68;9.50;1014.00;-1.57;0.52
7774;10;5622.28;9.50;1452.00;-1.57;0.92
7775;10;2319.48;9.50;1353.00;-1.57;0.64
7776;10;3212.48;9.50;145.00;-1.57;0.72
7777;10;1684.56;9.50;1915.00;-1.57;0.80
7778;10;1562.48;9.50;1609.00;-1.57;0.68
7779;10;1531.40;9.50;1684.00;-1.57;0.60
7780;10;3462.60;9.50;313.00;-1.57;0.36
7781;10;1923.76;9.50;1465.00;-1.57;0.64
7782;10;4016.16;9.50;1620.00;-1.57;1.16
7783;10;4938.40;9.50;1797.00;-1.57;1.60
7784;10;1146.04;9.50;775.00;-1.57;1.56
7785;10;3889.20;9.50;1096.00;-1.57;0.68
7786;10;2707.92;9.50;2039.00;-1.57;0.40
7787;10;2095.68;9.50;609.00;-1.57;0.52
7788;10;1758.04;9.50;1479.00;-1.57;0.56
7789;10;3720.48;9.50;488.00;-1.57;0.72
7790;10;3374.24;9.50;955.00;-1.57;0.36
7791;10;2368.88;9.50;1082.00;-1.57;0.32
7792;10;2443.92;9.50;717.00;-1.57;0.64
7793;10;2371.88;9.50;496.00;-1.57;1.00
7794;10;3274.16;9.50;789.00;-1.57;0.24
7795;10;3706.40;9.50;512.00;-1.57;0.60
7796;10;3459.68;9.50;752.00;-1.57;0.28
7797;10;3277.60;9.50;9.00;-1.57;0.52
7798;10;1907.60;9.50;1741.00;-1.57;0.36
7799;10;2535.64;9.50;1946.00;-1.57;0.96
7800;10;1914.76;9.50;1933.00;-1.57;0.64
7801;10;1847.04;9.50;1751.00;-1.57;0.56
7802;10;3132.72;9.50;32.00;-1.57;1.08
7803;10;3867.04;9.50;1108.00;-1.57;0.56
7804;10;3247.04;9.50;1101.00;-1.57;0.56
7805;10;2517.76;9.50;620.00;-1.57;0.64
7806;10;3201.36;9.50;122.00;-1.57;0.80
7807;10;1793.96;9.50;1191.00;-1.57;0.44
7808;10;20.56;9.50;1029.00;-1.57;0.84
7809;10;2389.12;9.50;1485.00;-1.57;0.68
7810;10;3188.40;9.50;1858.00;-1.57;0.60
7811;10;5319.76;9.50;817.00;-1.57;1.64
7812;10;2050.92;9.50;1235.00;-1.57;0.88
7813;10;2516.28;9.50;489.00;-1.57;0.92
7814;10;5288.28;9.50;18.00;-1.57;1.16
7815;10;1992.36;9.50;1953.00;-1.57;0.80
7816;10;626.12;9.50;1390.00;-1.57;1.68
7817;10;2500.20;9.50;714.00;-1.57;0.68
7818;10;1520.12;9.50;1705.00;-1.57;0.68
7819;10;2249.76;9.50;614.00;-1.57;0.36
7820;10;1266.76;9.50;1063.00;-1.57;1.64
7821;10;3858.04;9.50;1252.00;-1.57;0.56
7822;10;2378.76;9.50;963.00;-1.57;0.64
7823;10;2180.40;9.50;1235.00;-1.57;0.56
7824;10;1701.28;9.50;1426.00;-1.57;0.76
7825;10;4989.92;9.50;73.00;-1.57;1.88
7826;10;3483.64;9.50;269.00;-1.57;0.68
7827;10;2752.80;9.50;157.00;-1.57;0.96
7828;10;2010.96;9.50;1810.00;-1.57;0.32
7829;10;1901.92;9.50;1368.00;-1.57;0.88
7830;10;3807.92;9.50;637.00;-1.57;0.68
7831;10;3638.76;9.50;428.00;-1.57;0.32
7832;10;3792.48;9.50;687.00;-1.57;0.60
7833;10;4020.68;9.50;180.00;-1.57;1.52
7834;10;1676.32;9.50;1781.00;-1.57;0.48
7835;10;1380.72;9.50;1680.00;-1.57;1.08
7836;10;2339.20;9.50;956.00;-1.57;0.68
7837;10;3182.16;9.50;2037.00;-1.57;0.56
7838;10;5281.92;9.50;606.00;-1.57;1.40
7839;10;1284.48;9.50;613.00;-1.57;1.72
7840;10;1938.84;9.50;1525.00;-1.57;0.72
7841;10;1819.20;9.50;1907.00;-1.57;0.64
7842;10;1611.76;9.50;1565.00;-1.57;0.64
7843;10;3707.12;9.50;1675.00;-1.57;0.68
7844;10;3160.20;9.50;135.00;-1.57;0.64
7845;10;1770.84;9.50;974.00;-1.57;0.76
7846;10;1623.00;9.50;1396.00;-1.57;1.00
7847;10;2322.48;9.50;1929.00;-1.57;0.64
7848;10;4249.48;9.50;1783.00;-1.57;1.40
7849;10;2208.32;9.50;363.00;-1.57;1.44
7850;10;4084.84;9.50;1908.00;-1.57;1.56
7851;10;1704.28;9.50;1371.00;-1.57;0.88
7852;10;1946.64;9.50;1284.00;-1.57;0.96
7853;10;2249.92;9.50;1966.00;-1.57;0.80
7854;10;3567.32;9.50;370.00;-1.57;0.44
7855;10;2419.32;9.50;1555.00;-1.57;0.48
7856;10;3327.68;9.50;975.00;-1.57;0.52
7857;10;1599.48;9.50;1868.00;-1.57;0.64
7858;10;3220.12;9.50;1609.00;-1.57;0.48
7859;10;1574.68;9.50;1679.00;-1.57;0.52
7860;10;3794.56;9.50;1715.00;-1.57;0.84
7861;10;4432.76;9.50;432.00;-1.57;1.52
7862;10;3745.72;9.50;1733.00;-1.57;0.92
7863;10;3737.64;9.50;402.00;-1.57;0.96
7864;10;4428.84;9.50;129.00;-1.57;1.44
7865;10;2598.48;9.50;1851.00;-1.57;0.52
7866;10;2038.84;9.50;590.00;-1.57;0.76
7867;10;1959.28;9.50;1337.00;-1.57;0.92
7868;10;5534.92;9.50;740.00;-1.57;1.88
7869;10;2458.56;9.50;1950.00;-1.57;0.84
7870;10;2066.28;9.50;1413.00;-1.57;0.92
7871;10;3490.68;9.50;786.00;-1.57;0.52
7872;10;1771.40;9.50;1637.00;-1.57;0.60
7873;10;3219.04;9.50;931.00;-1.57;0.56
7874;10;175.28;9.50;1365.00;-1.57;1.68
7875;10;2030.40;9.50;1183.00;-1.57;0.52
7876;10;1873.84;9.50;1479.00;-1.57;0.76
7877;10;3832.52;9.50;1382.00;-1.57;0.28
7878;10;2399.96;9.50;966.00;-1.57;0.44
7879;10;2757.56;9.50;10.00;-1.57;0.48
7880;10;2955.84;9.50;1960.00;-1.57;0.72
7881;10;3375.20;9.50;845.00;-1.57;0.80
7882;10;3012.40;9.50;81.00;-1.57;0.60
7883;10;4190.72;9.50;1566.00;-1.57;1.88
7884;10;2364.04;9.50;1917.00;-1.57;0.52
7885;10;2006.40;9.50;1531.00;-1.57;0.60
7886;10;2703.04;9.50;478.00;-1.57;0.56
7887;10;1846.76;9.50;1671.00;-1.57;0.64
7888;10;1608.04;9.50;1594.00;-1.57;0.56
7889;10;1699.12;9.50;1714.00;-1.57;0.56
7890;10;3229.40;9.50;184.00;-1.57;0.48
7891;10;2054.36;9.50;1949.00;-1.57;0.80
7892;10;4622.12;9.50;1128.00;-1.57;1.68
7893;10;1182.44;9.50;1747.00;-1.57;1.76
7894;10;3771.68;9.50;663.00;-1.57;0.48
7895;10;2454.48;9.50;1892.00;-1.57;0.64
7896;10;3886.84;9.50;758.00;-1.57;0.76
7897;10;2348.48;9.50;1448.00;-1.57;0.72
7898;10;1662.76;9.50;1660.00;-1.57;0.48
7899;10;1685.40;9.50;1505.00;-1.57;0.60
7900;10;3269.92;9.50;1660.00;-1.57;0.72
7901;10;2574.48;9.50;657.00;-1.57;0.72
7902;10;1580.24;9.50;1710.00;-1.57;0.36
7903;10;2891.60;9.50;1946.00;-1.57;0.32
7904;10;3479.40;9.50;821.00;-1.57;0.60
7905;10;1568.40;9.50;64.00;-1.57;1.48
7906;10;4889.40;9.50;322.00;-1.57;1.40
7907;10;727.68;9.50;2027.00;-1.57;1.12
7908;10;1413.08;9.50;2030.00;-1.57;0.88
7909;10;1851.00;9.50;2035.00;-1.57;0.68
7910;10;1992.92;9.50;2035.00;-1.57;0.64
7911;10;2172.44;9.50;2038.00;-1.57;0.52
7912;10;2314.00;9.50;2036.00;-1.57;0.64
7913;10;2470.64;9.50;2036.00;-1.57;0.48
7914;10;2764.04;9.50;2038.00;-1.57;0.44
7915;10;3229.00;9.50;2037.00;-1.57;0.52
7916;10;3330.44;9.50;2033.00;-1.57;0.72
7917;10;3409.40;9.50;2035.00;-1.57;0.68
7918;10;3534.52;9.50;2030.00;-1.57;0.88
7919;10;3818.32;9.50;2030.00;-1.57;0.84
7920;10;4416.84;9.50;2031.00;-1.57;0.80
7921;10;5051.20;9.50;2032.00;-1.57;0.84
7922;10;5395.76;9.50;2031.00;-1.57;0.72
7923;10;5624.64;9.50;2024.00;-1.57;0.96
7924;10;2787.76;9.50;2035.00;-1.57;0.64
7925;10;2809.92;9.50;2019.00;-1.57;0.60
7926;10;1927.36;9.50;2022.00;-1.57;0.96
7927;10;2638.44;9.50;2012.00;-1.57;0.92
7928;10;2982.56;9.50;2016.00;-1.57;0.84
7929;10;3254.00;9.50;2008.00;-1.57;1.00
7930;10;2751.04;9.50;2005.00;-1.57;0.48
7931;10;1752.92;9.50;2000.00;-1.57;0.88
7932;10;3017.92;9.50;1999.00;-1.57;0.76
7933;10;621.68;9.50;1996.00;-1.57;1.52
7934;10;3087.72;9.50;1999.00;-1.57;0.88
7935;10;2063.64;9.50;1995.00;-1.57;0.96
7936;10;2705.32;9.50;1994.00;-1.57;0.48
7937;10;1897.84;9.50;1995.00;-1.57;0.76
7938;10;2318.28;9.50;1989.00;-1.57;0.92
7939;10;2830.84;9.50;1990.00;-1.57;0.76
7940;10;1011.84;9.50;1987.00;-1.57;1.56
7941;10;1437.36;9.50;1982.00;-1.57;1.04
7942;10;3156.80;9.50;1978.00;-1.57;0.88
7943;10;5065.76;9.50;1974.00;-1.57;1.52
7944;10;3341.80;9.50;1973.00;-1.57;1.20
7945;10;1806.72;9.50;1972.00;-1.57;0.92
7946;10;2930.48;9.50;1970.00;-1.57;0.64
7947;10;2678.40;9.50;1963.00;-1.57;0.60
7948;10;2992.48;9.50;1961.00;-1.57;0.68
7949;10;3052.12;9.50;1960.00;-1.57;0.68
7950;10;3247.56;9.50;1960.00;-1.57;0.84
7951;10;1347.52;9.50;1959.00;-1.57;1.28
7952;10;1570.64;9.50;1957.00;-1.57;0.96
7953;10;2876.68;9.50;1958.00;-1.57;0.44
7954;10;2653.56;9.50;1950.00;-1.57;0.84
7955;10;1934.40;9.50;1952.00;-1.57;0.60
7956;10;1893.20;9.50;1949.00;-1.57;0.60
7957;10;3206.56;9.50;1949.00;-1.57;0.84
7958;10;2407.20;9.50;1947.00;-1.57;0.76
7959;10;3147.48;9.50;1942.00;-1.57;0.72
7960;10;4432.12;9.50;1937.00;-1.57;1.52
7961;10;401.84;9.50;1934.00;-1.57;1.72
7962;10;1741.20;9.50;1934.00;-1.57;0.76
7963;10;3261.92;9.50;1928.00;-1.57;0.84
7964;10;2600.12;9.50;1928.00;-1.57;0.68
7965;10;2751.60;9.50;1921.00;-1.57;0.40
7966;10;2699.84;9.50;1915.00;-1.57;0.72
7967;10;2342.04;9.50;1916.00;-1.57;0.52
7968;10;4253.32;9.50;1916.00;-1.57;1.48
7969;10;2262.76;9.50;1913.00;-1.57;0.56
7970;10;4790.84;9.50;1911.00;-1.57;1.52
7971;10;3044.40;9.50;1909.00;-1.57;0.56
7972;10;2316.68;9.50;1912.00;-1.57;0.32
7973;10;1769.76;9.50;1905.00;-1.57;0.64
7974;10;2433.40;9.50;1903.00;-1.57;0.60
7975;10;2509.76;9.50;1894.00;-1.57;0.64
7976;10;2218.04;9.50;1893.00;-1.57;0.36
7977;10;2640.76;9.50;1887.00;-1.57;0.64
7978;10;2408.76;9.50;1892.00;-1.57;0.28
7979;10;5348.32;9.50;1887.00;-1.57;1.48
7980;10;1526.20;9.50;1883.00;-1.57;0.80
7981;10;2094.84;9.50;1884.00;-1.57;0.64
7982;10;2032.76;9.50;1878.00;-1.57;0.64
7983;10;590.60;9.50;1874.00;-1.57;1.40
7984;10;2470.04;9.50;1875.00;-1.57;0.56
7985;10;1404.00;9.50;1874.00;-1.57;1.00
7986;10;1624.04;9.50;1870.00;-1.57;0.56
7987;10;3220.76;9.50;1867.00;-1.57;0.64
7988;10;1830.32;9.50;1872.00;-1.57;0.28
7989;10;2013.40;9.50;1872.00;-1.57;0.32
7990;10;5256.56;9.50;1858.00;-1.57;1.56
7991;10;2515.12;9.50;1855.00;-1.57;0.36
7992;10;3271.84;9.50;1844.00;-1.57;0.76
7993;10;307.60;9.50;1849.00;-1.57;1.40
7994;10;2571.04;9.50;1847.00;-1.57;0.52
7995;10;1596.68;9.50;1842.00;-1.57;0.48
7996;10;4802.32;9.50;1836.00;-1.57;1.48
7997;10;5496.84;9.50;1836.00;-1.57;1.52
7998;10;1857.80;9.50;1825.00;-1.57;0.20
7999;10;2072.24;9.50;1827.00;-1.57;0.24
8000;10;1936.96;9.50;1820.00;-1.57;0.40
8001;10;4868.04;9.50;1825.00;-1.57;1.40
8002;10;1899.24;9.50;1815.00;-1.57;0.24
8003;10;3208.88;9.50;1823.00;-1.57;0.32
8004;10;1833.04;9.50;1809.00;-1.57;0.56
8005;10;1784.12;9.50;1801.00;-1.57;0.68
8006;10;1992.96;9.50;1808.00;-1.57;0.24
8007;10;3805.08;9.50;1802.00;-1.57;1.12
8008;10;1852.04;9.50;1793.00;-1.57;0.56
8009;10;1873.68;9.50;1789.00;-1.57;0.44
8010;10;3584.72;9.50;1790.00;-1.57;1.08
8011;10;1074.32;9.50;1781.00;-1.57;1.48
8012;10;1876.88;9.50;1779.00;-1.57;0.28
8013;10;3294.48;9.50;1767.00;-1.57;0.72
8014;10;3201.76;9.50;1763.00;-1.57;0.64
8015;10;1491.68;9.70;1752.00;-1.57;0.52
8016;10;3475.28;9.50;1753.00;-1.57;0.92
8017;10;4610.76;9.50;1752.00;-1.57;1.48
8018;10;1897.60;9.50;1742.00;-1.57;0.24
8019;10;1866.24;9.60;1745.00;-1.57;0.36
8020;10;1523.40;9.50;1745.00;-1.57;0.60
8021;10;3252.20;9.50;1743.00;-1.57;0.68
8022;10;1690.60;9.50;1729.00;-1.57;0.32
8023;10;3315.64;9.50;1730.00;-1.57;0.96
8024;10;1832.40;9.50;1730.00;-1.57;0.60
8025;10;3439.56;9.50;1728.00;-1.57;0.80
8026;10;3366.28;9.50;1721.00;-1.57;0.92
8027;10;1770.48;9.50;1720.00;-1.57;0.68
8028;10;1869.68;9.50;1708.00;-1.57;0.52
8029;10;3831.28;9.50;1709.00;-1.57;0.88
8030;10;5532.68;9.50;1705.00;-1.57;1.52
8031;10;3194.68;9.50;1704.00;-1.57;0.52
8032;10;1675.60;9.50;1699.00;-1.57;0.32
8033;10;3684.20;9.50;1701.00;-1.57;0.76
8034;10;5013.80;9.50;1692.00;-1.57;1.96
8035;10;1754.40;9.50;1690.00;-1.57;0.60
8036;10;3626.48;9.50;1689.00;-1.57;0.56
8037;10;1886.40;9.60;1684.00;-1.57;0.52
8038;10;3783.20;9.50;1683.00;-1.57;0.68
8039;10;3198.32;9.50;1679.00;-1.57;0.48
8040;10;3750.48;9.50;1677.00;-1.57;0.68
8041;10;3582.76;9.50;1677.00;-1.57;0.64
8042;10;3647.48;9.50;1671.00;-1.57;0.56
8043;10;1428.00;9.50;1667.00;-1.57;0.88
8044;10;1563.40;9.50;1665.00;-1.57;0.52
8045;10;3469.12;9.50;1664.00;-1.57;0.68
8046;10;3498.76;9.50;1659.00;-1.57;0.56
8047;10;1863.68;9.50;1658.00;-1.57;0.52
8048;10;3586.40;9.50;1659.00;-1.57;0.36
8049;10;3731.40;9.50;1657.00;-1.57;0.60
8050;10;3171.24;9.50;1652.00;-1.57;0.36
8051;10;1877.04;9.50;1636.00;-1.57;0.56
8052;10;3801.12;9.50;1636.00;-1.57;0.68
8053;10;1932.88;9.50;1635.00;-1.57;0.32
8054;10;4334.12;9.50;1632.00;-1.57;1.68
8055;10;3177.96;9.50;1632.00;-1.57;0.44
8056;10;3696.04;9.50;1633.00;-1.57;0.56
8057;10;3396.64;9.50;1630.00;-1.57;0.80
8058;10;3502.96;9.50;1632.00;-1.57;0.44
8059;10;1695.96;9.50;1632.00;-1.57;0.44
8060;10;3744.12;9.50;1632.00;-1.57;0.52
8061;10;1927.96;9.50;1613.00;-1.57;0.44
8062;10;1602.60;9.50;1615.00;-1.57;0.40
8063;10;3761.04;9.50;1615.00;-1.57;0.56
8064;10;1813.48;9.70;1612.00;-1.57;0.52
8065;10;3296.76;9.50;1608.00;-1.57;0.64
8066;10;3391.76;9.50;1600.00;-1.57;0.64
8067;10;1459.00;9.50;1595.00;-1.57;0.92
8068;10;3469.60;9.50;1598.00;-1.57;0.36
8069;10;3803.84;9.50;1588.00;-1.57;0.72
8070;10;5345.88;9.50;1585.00;-1.57;1.44
8071;10;3369.76;9.50;1584.00;-1.57;0.64
8072;10;567.40;9.50;1579.00;-1.57;1.60
8073;10;1689.32;9.50;1583.00;-1.57;0.48
8074;10;1826.32;9.50;1574.00;-1.57;0.48
8075;10;233.04;9.50;1571.00;-1.57;1.56
8076;10;3324.12;9.50;1570.00;-1.57;0.68
8077;10;1807.40;9.50;1567.00;-1.57;0.52
8078;10;2436.96;9.50;1562.00;-1.57;0.32
8079;10;3451.24;9.50;1565.00;-1.57;0.36
8080;10;1729.40;9.50;1561.00;-1.57;0.60
8081;10;3848.76;9.50;1564.00;-1.57;0.52
8082;10;1940.04;9.50;1559.00;-1.57;0.56
8083;10;1990.32;9.50;1555.00;-1.57;0.48
8084;10;1777.76;9.50;1556.00;-1.57;0.64
8085;10;2040.56;9.50;1554.00;-1.57;0.48
8086;10;958.40;9.50;1552.00;-1.57;1.60
8087;10;3378.76;9.50;1557.00;-1.57;0.48
8088;10;1684.40;9.50;1548.00;-1.57;0.56
8089;10;2439.24;9.50;1549.00;-1.57;0.36
8090;10;2151.40;9.50;1544.00;-1.57;0.60
8091;10;2182.76;9.50;1537.00;-1.57;0.64
8092;10;3932.92;9.50;1538.00;-1.57;0.72
8093;10;5518.40;9.50;1541.00;-1.57;1.56
8094;10;2347.48;9.50;1538.00;-1.57;0.68
8095;10;1641.04;9.50;1530.00;-1.57;0.56
8096;10;1424.72;9.50;1529.00;-1.57;0.88
8097;10;2058.04;9.50;1526.00;-1.57;0.56
8098;10;2105.76;9.50;1524.00;-1.57;0.40
8099;10;463.60;9.50;1517.00;-1.57;1.40
8100;10;2413.68;9.50;1517.00;-1.57;0.52
8101;10;2027.84;9.50;1515.00;-1.57;0.68
8102;10;5459.04;9.50;1509.00;-1.57;1.56
8103;10;2248.68;9.50;1506.00;-1.57;0.52
8104;10;1711.76;9.50;1508.00;-1.57;0.64
8105;10;1555.20;9.50;1504.00;-1.57;0.80
8106;10;3895.76;9.50;1504.00;-1.57;0.56
8107;10;1378.24;9.50;1499.00;-1.57;1.32
8108;10;2133.12;9.50;1496.00;-1.57;0.68
8109;10;3956.00;9.50;1495.00;-1.57;1.00
8110;10;1969.76;9.50;1490.00;-1.57;0.64
8111;10;2037.40;9.50;1483.00;-1.57;0.60
8112;10;2100.28;9.50;1479.00;-1.57;0.80
8113;10;1779.68;9.50;1475.00;-1.57;0.52
8114;10;1984.76;9.50;1474.00;-1.57;0.64
8115;10;2418.88;9.60;1471.00;-1.57;0.32
8116;10;1639.56;9.50;1466.00;-1.57;0.76
8117;10;2331.76;9.50;1466.00;-1.57;0.52
8118;10;2155.92;9.50;1463.00;-1.57;0.76
8119;10;702.88;9.50;1457.00;-1.57;1.32
8120;10;1827.48;9.50;1465.00;-1.57;0.40
8121;10;2260.04;9.50;1464.00;-1.57;0.40
8122;10;3893.84;9.50;1459.00;-1.57;0.76
8123;10;3939.20;9.50;1457.00;-1.57;0.72
8124;10;5084.36;9.50;1453.00;-1.57;1.64
8125;10;2420.60;9.50;1450.00;-1.57;0.40
8126;10;2314.76;9.50;1449.00;-1.57;0.48
8127;10;25.28;9.50;1448.00;-1.57;0.92
8128;10;2214.12;9.50;1444.00;-1.57;0.64
8129;10;1952.84;9.50;1438.00;-1.57;0.76
8130;10;1731.12;9.50;1437.00;-1.57;0.64
8131;10;1772.76;9.50;1430.00;-1.57;0.64
8132;10;2223.60;9.50;1416.00;-1.57;0.40
8133;10;2288.32;9.50;1420.00;-1.57;0.48
8134;10;2268.32;9.50;1412.00;-1.57;0.36
8135;10;2122.56;9.50;1417.00;-1.57;0.84
8136;10;3911.12;9.50;1413.00;-1.57;0.68
8137;10;3849.52;9.50;1411.00;-1.57;0.28
8138;10;3866.04;9.50;1403.00;-1.57;0.56
8139;10;2375.40;9.50;1399.00;-1.57;0.60
8140;10;2202.92;9.50;1387.00;-1.57;0.80
8141;10;25.92;9.50;1383.00;-1.57;0.88
8142;10;2340.40;9.50;1380.00;-1.57;0.60
8143;10;2389.04;9.50;1378.00;-1.57;0.56
8144;10;3853.12;9.50;1366.00;-1.57;0.64
8145;10;2268.84;9.50;1338.00;-1.57;0.76
8146;10;2391.60;9.50;1344.00;-1.57;0.40
8147;10;3848.48;9.50;1326.00;-1.57;0.68
8148;10;2187.08;9.50;1318.00;-1.57;1.08
8149;10;5250.20;9.50;1300.00;-1.57;1.68
8150;10;5621.64;9.50;1302.00;-1.57;0.96
8151;10;2325.12;9.50;1295.00;-1.57;0.68
8152;10;3887.48;9.50;1295.00;-1.57;0.64
8153;10;4736.28;9.50;1280.00;-1.57;1.52
8154;10;1653.72;9.50;1262.00;-1.57;1.08
8155;10;1727.44;9.50;1261.00;-1.57;1.04
8156;10;836.84;9.50;1255.00;-1.57;1.48
8157;10;2120.20;9.50;1256.00;-1.57;0.76
8158;10;3888.48;9.50;1242.00;-1.57;0.68
8159;10;4062.72;9.50;1235.00;-1.57;1.08
8160;10;1810.04;9.50;1242.00;-1.57;0.56
8161;10;2236.56;9.50;1240.00;-1.57;0.84
8162;10;1927.76;9.50;1241.00;-1.57;0.64
8163;10;5622.84;9.50;1235.00;-1.57;0.76
8164;10;2273.12;9.50;1236.00;-1.57;0.68
8165;10;1847.40;9.50;1233.00;-1.57;0.60
8166;10;3846.88;9.50;1229.00;-1.57;0.32
8167;10;1277.84;9.50;1230.00;-1.57;1.60
8168;10;2158.68;9.50;1230.00;-1.57;0.52
8169;10;2325.12;9.50;1226.00;-1.57;0.68
8170;10;1799.04;9.50;1221.00;-1.57;0.56
8171;10;1922.04;9.50;1216.00;-1.57;0.52
8172;10;2091.12;9.50;1214.00;-1.57;0.64
8173;10;106.76;9.50;1205.00;-1.57;1.64
8174;10;4019.80;9.50;1199.00;-1.57;1.08
8175;10;2260.68;9.50;1200.00;-1.57;0.52
8176;10;2207.04;9.50;1200.00;-1.57;0.56
8177;10;1686.00;9.50;1196.00;-1.57;1.00
8178;10;1744.56;9.50;1196.00;-1.57;0.84
8179;10;4943.92;9.50;1189.00;-1.57;1.56
8180;10;470.84;9.50;1188.00;-1.57;1.76
8181;10;2076.40;9.50;1195.00;-1.57;0.48
8182;10;2243.96;9.50;1188.00;-1.57;0.20
8183;10;5621.84;9.50;1171.00;-1.57;0.76
8184;10;1797.24;9.50;1158.00;-1.57;0.36
8185;10;3919.48;9.50;1152.00;-1.57;0.60
8186;10;3166.88;9.50;1136.00;-1.57;0.32
8187;10;4079.04;9.50;1136.00;-1.57;1.00
8188;10;3862.24;9.50;1129.00;-1.57;0.36
8189;10;1670.52;9.50;1117.00;-1.57;1.16
8190;10;1781.68;9.50;1116.00;-1.57;0.52
8191;10;1091.28;9.50;1109.00;-1.57;1.76
8192;10;1790.16;9.50;1107.00;-1.57;0.24
8193;10;4989.48;9.50;1100.00;-1.57;1.72
8194;10;3948.92;9.50;1100.00;-1.57;0.72
8195;10;2229.88;9.50;1098.00;-1.57;0.32
8196;10;3107.96;9.50;1083.00;-1.57;0.44
8197;10;1792.60;9.50;1086.00;-1.57;0.40
8198;10;3921.76;9.50;1079.00;-1.57;0.64
8199;10;2234.88;9.50;1085.00;-1.57;0.32
8200;10;1509.76;9.50;1073.00;-1.57;1.64
8201;10;3977.20;9.50;1073.00;-1.57;0.80
8202;10;3232.84;9.50;1067.00;-1.57;0.72
8203;10;2247.96;9.50;1061.00;-1.57;0.44
8204;10;1585.68;9.50;1056.00;-1.57;1.48
8205;10;4068.08;9.50;1062.00;-1.57;1.12
8206;10;587.28;9.50;1051.00;-1.57;1.52
8207;10;3893.68;9.50;1056.00;-1.57;0.52
8208;10;3180.48;9.50;1050.00;-1.57;0.72
8209;10;3997.48;9.50;1050.00;-1.57;0.72
8210;10;3138.04;9.50;1042.00;-1.57;0.56
8211;10;3290.24;9.50;1029.00;-1.57;0.36
8212;10;1771.84;9.50;1030.00;-1.57;0.76
8213;10;3915.68;9.50;1034.00;-1.57;0.36
8214;10;749.12;9.50;1028.00;-1.57;1.68
8215;10;1011.20;9.50;1024.00;-1.57;1.68
8216;10;5197.40;9.50;1020.00;-1.57;1.56
8217;10;1798.60;9.50;1014.00;-1.57;0.40
8218;10;3149.04;9.50;1012.00;-1.57;0.56
8219;10;2273.60;9.50;1012.00;-1.57;0.40
8220;10;333.64;9.50;999.00;-1.57;1.56
8221;10;3989.84;9.50;998.00;-1.57;0.76
8222;10;4948.68;9.50;995.00;-1.57;1.52
8223;10;2289.60;9.50;997.00;-1.57;0.40
8224;10;654.96;9.50;988.00;-1.57;1.44
8225;10;1797.24;9.50;987.00;-1.57;0.36
8226;10;3303.68;9.50;981.00;-1.57;0.52
8227;10;3346.32;9.50;974.00;-1.57;0.36
8228;10;4598.68;9.50;975.00;-1.57;1.52
8229;10;777.96;9.50;973.00;-1.57;1.44
8230;10;1479.68;9.50;965.00;-1.57;1.52
8231;10;3264.56;9.50;966.00;-1.57;0.72
8232;10;5450.40;9.50;963.00;-1.57;1.60
8233;10;2299.60;9.50;963.00;-1.57;0.40
8234;10;2415.96;9.50;944.00;-1.57;0.44
8235;10;3996.68;9.50;948.00;-1.57;0.52
8236;10;3393.40;9.50;938.00;-1.57;0.52
8237;10;3199.60;9.50;939.00;-1.57;0.36
8238;10;3243.48;9.50;925.00;-1.57;0.48
8239;10;3443.76;9.50;909.00;-1.57;0.40
8240;10;3355.76;9.50;910.00;-1.57;0.64
8241;10;3524.96;9.50;908.00;-1.57;0.40
8242;10;3318.20;9.50;907.00;-1.57;0.72
8243;10;3608.76;9.50;908.00;-1.57;0.60
8244;10;2319.52;9.50;910.00;-1.57;0.28
8245;10;4011.40;9.50;904.00;-1.57;0.60
8246;10;1651.24;9.50;902.00;-1.57;1.24
8247;10;3960.40;9.50;900.00;-1.57;0.40
8248;10;1798.52;9.50;893.00;-1.57;0.28
8249;10;4032.76;9.50;894.00;-1.57;0.64
8250;10;3514.32;9.50;889.00;-1.57;0.48
8251;10;3631.24;9.50;887.00;-1.57;0.36
8252;10;3415.20;9.50;883.00;-1.57;0.68
8253;10;2456.60;9.50;881.00;-1.57;0.40
8254;10;3917.32;9.50;875.00;-1.57;0.32
8255;10;2345.68;9.50;878.00;-1.57;0.52
8256;10;3977.84;9.50;867.00;-1.57;0.76
8257;10;4227.60;9.50;864.00;-1.57;1.40
8258;10;2450.76;9.50;866.00;-1.57;0.52
8259;10;4039.84;9.50;860.00;-1.57;0.76
8260;10;3235.88;9.50;859.00;-1.57;0.32
8261;10;3911.32;9.50;852.00;-1.57;0.48
